TIME,CH1,CH2,CH3
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.07,5.96E-09,0.003
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,0.08,0.005
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,0.08,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.03,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.03,5.96E-09,0.007
5.69E-05,0.03,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.07,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.07,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.69E-05,0.05,5.96E-09,0.005
5.69E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.003
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.03,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,-0.08,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,-0.08,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,0.08,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,0.08,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.03,5.96E-09,0.005
5.70E-05,0.07,-0.08,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,0.08,0.005
5.70E-05,0.03,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.009
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,0.08,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.005
5.70E-05,0.07,5.96E-09,0.005
5.70E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,-0.08,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.003
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.03,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.03,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.03,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,-0.08,0.003
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.03,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.009
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.009
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.03,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,0.08,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.005
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.009
5.71E-05,0.07,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.71E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,-0.08,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,0.08,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.03,0.08,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,0.08,0.005
5.72E-05,0.05,0.08,0.007
5.72E-05,0.05,0.08,0.005
5.72E-05,0.05,0.08,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,0.08,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.03,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,-0.08,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,0.08,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.003
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.009
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,0.08,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.03,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,0.08,0.007
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.003
5.72E-05,0.03,5.96E-09,0.005
5.72E-05,0.07,-0.08,0.005
5.72E-05,0.05,5.96E-09,0.007
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.005
5.72E-05,0.07,5.96E-09,0.005
5.72E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,-0.08,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.005
5.73E-05,0.00999997,5.96E-09,0.005
5.73E-05,0.00999997,5.96E-09,0.007
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.03,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.003
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.003
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.003
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,-0.08,0.005
5.73E-05,0.07,-0.08,0.007
5.73E-05,0.05,-0.08,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,0.08,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.03,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.003
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,-0.08,0.003
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,-0.08,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.07,5.96E-09,0.003
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.003
5.73E-05,0.05,0.08,0.005
5.73E-05,0.05,0.08,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.05,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.73E-05,0.07,5.96E-09,0.005
5.73E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.009
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.07,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,0.08,0.005
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.03,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,0.08,0.005
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.03,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.03,0.08,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.009
5.74E-05,0.03,5.96E-09,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.03,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.03,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.05,0.08,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.07,0.08,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,-0.08,0.005
5.74E-05,0.07,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.009
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.03,0.08,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,0.08,0.007
5.74E-05,0.05,5.96E-09,0.007
5.74E-05,0.05,0.08,0.007
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.07,5.96E-09,0.005
5.74E-05,0.07,5.96E-09,0.003
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.005
5.74E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.03,0.08,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,0.08,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.003
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.003
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,0.08,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.009
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,0.08,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,0.08,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.03,0.08,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.03,0.08,0.007
5.75E-05,0.05,5.96E-09,0.003
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.03,5.96E-09,0.007
5.75E-05,0.03,5.96E-09,0.007
5.75E-05,0.03,5.96E-09,0.005
5.75E-05,0.03,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.03,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.003
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.003
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,0.08,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.03,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,5.96E-09,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.05,0.08,0.007
5.75E-05,0.05,5.96E-09,0.005
5.75E-05,0.07,5.96E-09,0.007
