TIME,CH1,CH2,CH3
1.07E-05,1.36,-1.6,0.002
1.07E-05,1.36,-1.6,0.002
1.07E-05,1.36,-1.6,0.002
1.07E-05,1.36,-1.6,0.002
1.07E-05,1.36,-1.68,0.004
1.07E-05,1.36,-1.6,0.002
1.07E-05,1.34,-1.6,0.002
1.07E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.52,0.004
1.08E-05,1.36,-1.6,0.006
1.08E-05,1.36,-1.6,0.004
1.08E-05,1.36,-1.6,0.004
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.52,0.004
1.08E-05,1.36,-1.6,0.004
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.004
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.52,2.15E-09
1.08E-05,1.32,-1.6,2.15E-09
1.08E-05,1.32,-1.52,2.15E-09
1.08E-05,1.32,-1.6,2.15E-09
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.52,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.52,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.34,-1.52,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.52,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.52,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.52,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.52,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.52,2.15E-09
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.3,-1.6,2.15E-09
1.08E-05,1.3,-1.6,0.002
1.08E-05,1.3,-1.6,2.15E-09
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.32,-1.6,0.002
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.34,-1.6,2.15E-09
1.08E-05,1.32,-1.52,2.15E-09
1.08E-05,1.32,-1.6,2.15E-09
1.08E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.34,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.34,-1.6,2.15E-09
1.09E-05,1.34,-1.52,0.002
1.09E-05,1.32,-1.6,0.002
1.09E-05,1.32,-1.52,0.002
1.09E-05,1.32,-1.52,0.002
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,-0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,-0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.34,-1.6,2.15E-09
1.09E-05,1.34,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,0.002
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.6,-0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.34,-1.52,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.32,-1.52,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,0.002
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,-0.002
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.3,-1.52,-0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.52,2.15E-09
1.09E-05,1.3,-1.52,-0.002
1.09E-05,1.3,-1.6,-0.002
1.09E-05,1.3,-1.52,-0.002
1.09E-05,1.3,-1.6,-0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,2.15E-09
1.09E-05,1.32,-1.6,-0.002
1.09E-05,1.32,-1.52,-0.002
1.09E-05,1.3,-1.6,2.15E-09
1.09E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,0.002
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.3,-1.6,2.15E-09
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.52,2.15E-09
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.6,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.52,-0.004
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.3,-1.52,-0.002
1.10E-05,1.3,-1.6,-0.002
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.26,-1.6,-0.004
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.52,2.15E-09
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.004
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.28,-1.6,-0.004
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.26,-1.52,-0.004
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.26,-1.52,-0.002
1.10E-05,1.28,-1.52,-0.002
1.10E-05,1.26,-1.52,-0.002
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.26,-1.52,-0.004
1.10E-05,1.28,-1.6,-0.002
1.10E-05,1.26,-1.6,-0.004
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.24,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.28,-1.6,-0.004
1.11E-05,1.28,-1.6,-0.006
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.28,-1.52,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.28,-1.6,-0.002
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.24,-1.52,-0.004
1.11E-05,1.24,-1.52,-0.002
1.11E-05,1.24,-1.52,-0.004
1.11E-05,1.24,-1.52,-0.002
1.11E-05,1.24,-1.52,-0.002
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.24,-1.52,-0.002
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.006
1.11E-05,1.26,-1.52,-0.004
1.11E-05,1.24,-1.52,-0.006
1.11E-05,1.26,-1.6,-0.004
1.11E-05,1.26,-1.52,-0.006
1.11E-05,1.26,-1.6,-0.002
1.11E-05,1.24,-1.52,-0.004
1.11E-05,1.26,-1.52,-0.002
1.11E-05,1.24,-1.44,-0.004
1.12E-05,1.26,-1.52,-0.002
1.12E-05,1.24,-1.44,-0.002
1.12E-05,1.24,-1.52,-0.002
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.52,-0.002
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.006
1.12E-05,1.26,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.26,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.26,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.26,-1.52,-0.006
1.12E-05,1.26,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.002
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.26,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.6,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.6,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.22,-1.52,-0.004
1.12E-05,1.22,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.004
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.008
1.12E-05,1.24,-1.52,-0.006
1.12E-05,1.24,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.24,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.6,-0.008
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.44,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.24,-1.44,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.6,-0.004
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.008
1.13E-05,1.22,-1.6,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.01
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.004
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.24,-1.44,-0.006
1.13E-05,1.22,-1.44,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.01
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.24,-1.52,-0.006
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.22,-1.52,-0.008
1.13E-05,1.2,-1.52,-0.01
1.13E-05,1.2,-1.52,-0.008
1.13E-05,1.2,-1.52,-0.01
1.13E-05,1.22,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.006
1.13E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.52,-0.004
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.6,-0.006
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.006
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.01
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.01
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.18,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.44,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.44,-0.008
1.14E-05,1.22,-1.52,-0.004
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.22,-1.52,-0.004
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.22,-1.6,-0.006
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.01
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.01
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.18,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.18,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.006
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.006
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.008
1.14E-05,1.2,-1.52,-0.008
1.14E-05,1.22,-1.52,-0.006
1.14E-05,1.2,-1.52,-0.008
