TIME,CH1,CH2,CH3
4.22E-06,2.42,0.08,0.124
4.22E-06,2.44,0.16,0.124
4.22E-06,2.42,0.08,0.124
4.22E-06,2.44,0.16,0.122
4.22E-06,2.44,0.08,0.122
4.23E-06,2.44,0.16,0.12
4.23E-06,2.44,0.16,0.122
4.23E-06,2.44,0.16,0.122
4.23E-06,2.42,0.08,0.122
4.23E-06,2.44,0.08,0.122
4.23E-06,2.42,0,0.122
4.23E-06,2.44,0.08,0.122
4.23E-06,2.42,0.08,0.122
4.23E-06,2.42,0.16,0.122
4.23E-06,2.42,0.08,0.124
4.24E-06,2.42,0.16,0.122
4.24E-06,2.42,0.08,0.124
4.24E-06,2.42,0.16,0.122
4.24E-06,2.42,0.08,0.122
4.24E-06,2.42,0.16,0.12
4.24E-06,2.42,0.08,0.122
4.24E-06,2.44,0.08,0.122
4.24E-06,2.42,0,0.122
4.24E-06,2.44,0.08,0.122
4.24E-06,2.42,0.08,0.122
4.25E-06,2.42,0.08,0.122
4.25E-06,2.4,0.08,0.122
4.25E-06,2.42,0.08,0.122
4.25E-06,2.42,0,0.122
4.25E-06,2.42,0.08,0.122
4.25E-06,2.4,0,0.122
4.25E-06,2.42,0.16,0.122
4.25E-06,2.4,0.08,0.122
4.25E-06,2.42,0.16,0.122
4.25E-06,2.42,0.08,0.122
4.26E-06,2.44,0.08,0.124
4.26E-06,2.44,0.08,0.122
4.26E-06,2.44,0.08,0.122
4.26E-06,2.42,0.08,0.122
4.26E-06,2.44,0.16,0.122
4.26E-06,2.42,0.08,0.122
4.26E-06,2.44,0.08,0.122
4.26E-06,2.42,0.08,0.122
4.26E-06,2.42,0.08,0.122
4.26E-06,2.4,0.08,0.122
4.27E-06,2.42,0.08,0.122
4.27E-06,2.4,0,0.122
4.27E-06,2.4,0.08,0.122
4.27E-06,2.42,0.08,0.122
4.27E-06,2.42,0.08,0.122
4.27E-06,2.42,0,0.124
4.27E-06,2.44,0.08,0.124
4.27E-06,2.42,0,0.124
4.27E-06,2.42,0.08,0.122
4.27E-06,2.42,0,0.122
4.28E-06,2.44,0.08,0.122
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0,0.124
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0,0.122
4.28E-06,2.42,0.08,0.122
4.28E-06,2.42,0,0.122
4.29E-06,2.44,0,0.122
4.29E-06,2.42,0,0.122
4.29E-06,2.44,0,0.122
4.29E-06,2.42,0,0.122
4.29E-06,2.44,0.08,0.122
4.29E-06,2.44,0,0.124
4.29E-06,2.44,0.08,0.122
4.29E-06,2.42,0,0.122
4.29E-06,2.44,0.08,0.122
4.29E-06,2.42,0,0.122
4.30E-06,2.44,0,0.122
4.30E-06,2.44,0,0.122
4.30E-06,2.44,0.08,0.122
4.30E-06,2.44,0,0.122
4.30E-06,2.44,0.08,0.122
4.30E-06,2.44,0,0.122
4.30E-06,2.44,0.08,0.122
4.30E-06,2.44,0,0.122
4.30E-06,2.44,0.08,0.122
4.30E-06,2.42,0,0.12
4.31E-06,2.42,0.08,0.12
4.31E-06,2.42,0,0.12
4.31E-06,2.44,0.08,0.12
4.31E-06,2.42,0,0.122
4.31E-06,2.44,0.08,0.122
4.31E-06,2.44,0,0.122
4.31E-06,2.44,0.08,0.12
4.31E-06,2.42,0,0.12
4.31E-06,2.44,0,0.12
4.31E-06,2.42,0,0.12
4.32E-06,2.46,0,0.122
4.32E-06,2.44,-0.08,0.122
4.32E-06,2.44,0,0.122
4.32E-06,2.42,-0.08,0.122
4.32E-06,2.44,0,0.122
4.32E-06,2.44,0,0.122
4.32E-06,2.44,0,0.122
4.32E-06,2.42,0,0.122
4.32E-06,2.44,0,0.122
4.32E-06,2.42,0,0.122
4.33E-06,2.44,0,0.122
4.33E-06,2.42,-0.08,0.122
4.33E-06,2.44,0,0.122
4.33E-06,2.44,0,0.122
4.33E-06,2.46,0,0.122
4.33E-06,2.44,0,0.122
4.33E-06,2.44,0,0.122
4.33E-06,2.42,0,0.122
4.33E-06,2.42,0,0.122
4.33E-06,2.42,0,0.122
4.34E-06,2.42,0,0.122
4.34E-06,2.42,0,0.122
4.34E-06,2.44,0,0.122
4.34E-06,2.44,0,0.122
4.34E-06,2.42,0,0.122
4.34E-06,2.42,0,0.122
4.34E-06,2.44,0,0.122
4.34E-06,2.42,0,0.122
4.34E-06,2.44,0.08,0.122
4.34E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.42,0,0.122
4.35E-06,2.42,0,0.122
4.35E-06,2.42,-0.08,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.35E-06,2.44,0,0.122
4.36E-06,2.44,0.08,0.122
4.36E-06,2.42,0,0.122
4.36E-06,2.44,0,0.12
4.36E-06,2.42,0,0.122
4.36E-06,2.44,0,0.122
4.36E-06,2.42,0,0.122
4.36E-06,2.42,0,0.122
4.36E-06,2.42,0,0.124
4.36E-06,2.42,0,0.122
4.36E-06,2.42,0,0.124
4.37E-06,2.44,0,0.122
4.37E-06,2.42,0,0.122
4.37E-06,2.44,0,0.12
4.37E-06,2.42,-0.08,0.12
4.37E-06,2.42,0,0.122
4.37E-06,2.42,0,0.124
4.37E-06,2.42,0,0.122
4.37E-06,2.42,-0.08,0.122
4.37E-06,2.44,0,0.122
4.37E-06,2.42,0,0.122
4.38E-06,2.44,0,0.122
4.38E-06,2.44,-0.08,0.122
4.38E-06,2.44,0,0.122
4.38E-06,2.42,-0.08,0.122
4.38E-06,2.44,0,0.122
4.38E-06,2.44,-0.08,0.12
4.38E-06,2.44,0,0.12
4.38E-06,2.44,-0.08,0.122
4.38E-06,2.44,0,0.122
4.38E-06,2.44,-0.08,0.122
4.39E-06,2.44,0,0.122
4.39E-06,2.42,-0.08,0.122
4.39E-06,2.44,0,0.122
4.39E-06,2.44,-0.08,0.122
4.39E-06,2.44,0,0.122
4.39E-06,2.44,-0.08,0.122
4.39E-06,2.44,0,0.12
4.39E-06,2.42,-0.08,0.12
4.39E-06,2.44,0,0.12
4.39E-06,2.44,-0.08,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.42,-0.08,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.44,-0.08,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.44,-0.08,0.122
4.40E-06,2.44,0,0.122
4.40E-06,2.42,-0.08,0.122
4.41E-06,2.44,0,0.122
4.41E-06,2.44,-0.08,0.122
4.41E-06,2.44,0,0.12
4.41E-06,2.44,-0.08,0.12
4.41E-06,2.44,-0.08,0.122
4.41E-06,2.42,-0.08,0.122
4.41E-06,2.44,-0.08,0.122
4.41E-06,2.44,-0.08,0.122
4.41E-06,2.44,0,0.122
4.41E-06,2.42,-0.08,0.122
4.42E-06,2.44,-0.08,0.122
4.42E-06,2.42,-0.16,0.122
4.42E-06,2.44,-0.08,0.122
4.42E-06,2.44,-0.08,0.122
4.42E-06,2.44,0,0.122
4.42E-06,2.44,-0.08,0.122
4.42E-06,2.44,0,0.122
4.42E-06,2.42,-0.08,0.122
4.42E-06,2.42,0,0.122
4.42E-06,2.42,-0.08,0.122
4.43E-06,2.44,0,0.122
4.43E-06,2.44,-0.08,0.122
4.43E-06,2.44,0,0.122
4.43E-06,2.42,-0.08,0.122
4.43E-06,2.44,0,0.122
4.43E-06,2.42,-0.08,0.122
4.43E-06,2.44,0,0.122
4.43E-06,2.44,-0.08,0.122
4.43E-06,2.44,0,0.122
4.43E-06,2.42,-0.08,0.122
4.44E-06,2.42,0,0.122
4.44E-06,2.42,-0.08,0.122
4.44E-06,2.44,-0.08,0.122
4.44E-06,2.44,-0.08,0.122
4.44E-06,2.42,0,0.122
4.44E-06,2.42,0,0.122
4.44E-06,2.44,-0.08,0.122
4.44E-06,2.42,-0.08,0.122
4.44E-06,2.44,-0.08,0.122
4.44E-06,2.44,-0.08,0.122
4.45E-06,2.44,0,0.122
4.45E-06,2.42,-0.08,0.12
4.45E-06,2.44,0,0.12
4.45E-06,2.42,-0.08,0.12
4.45E-06,2.42,0,0.12
4.45E-06,2.42,-0.08,0.122
4.45E-06,2.44,-0.08,0.12
4.45E-06,2.42,-0.16,0.12
4.45E-06,2.44,-0.08,0.12
4.45E-06,2.42,-0.16,0.12
4.46E-06,2.44,-0.08,0.12
4.46E-06,2.44,-0.16,0.122
4.46E-06,2.44,-0.08,0.122
4.46E-06,2.44,-0.08,0.122
4.46E-06,2.44,0,0.122
4.46E-06,2.42,-0.08,0.122
4.46E-06,2.44,0,0.122
4.46E-06,2.42,-0.08,0.122
4.46E-06,2.44,0,0.122
4.46E-06,2.44,-0.08,0.12
4.47E-06,2.44,-0.08,0.12
4.47E-06,2.44,-0.08,0.12
4.47E-06,2.44,-0.08,0.122
4.47E-06,2.44,-0.16,0.122
4.47E-06,2.44,-0.08,0.122
4.47E-06,2.42,-0.08,0.122
4.47E-06,2.44,-0.08,0.122
4.47E-06,2.42,-0.08,0.122
4.47E-06,2.44,-0.08,0.12
4.47E-06,2.42,-0.16,0.12
4.48E-06,2.44,-0.08,0.12
4.48E-06,2.42,-0.16,0.122
4.48E-06,2.42,-0.08,0.122
4.48E-06,2.42,-0.16,0.122
4.48E-06,2.44,-0.08,0.122
4.48E-06,2.44,-0.16,0.122
4.48E-06,2.44,-0.08,0.122
4.48E-06,2.42,-0.16,0.122
4.48E-06,2.44,-0.08,0.122
4.48E-06,2.42,-0.16,0.122
4.49E-06,2.44,-0.08,0.122
4.49E-06,2.44,-0.16,0.122
4.49E-06,2.44,-0.08,0.122
4.49E-06,2.44,-0.08,0.122
4.49E-06,2.44,-0.08,0.122
4.49E-06,2.42,-0.08,0.122
4.49E-06,2.44,0,0.12
4.49E-06,2.44,-0.16,0.12
4.49E-06,2.44,-0.08,0.12
4.49E-06,2.44,-0.16,0.12
4.50E-06,2.44,-0.08,0.118
4.50E-06,2.44,-0.16,0.12
4.50E-06,2.44,-0.08,0.12
4.50E-06,2.42,-0.08,0.12
4.50E-06,2.44,-0.08,0.12
4.50E-06,2.42,-0.16,0.122
4.50E-06,2.44,-0.16,0.12
4.50E-06,2.42,-0.24,0.122
4.50E-06,2.44,-0.08,0.12
4.50E-06,2.44,-0.16,0.122
4.51E-06,2.46,-0.08,0.12
4.51E-06,2.44,-0.16,0.122
4.51E-06,2.44,-0.08,0.122
4.51E-06,2.42,-0.16,0.122
4.51E-06,2.44,-0.16,0.122
4.51E-06,2.44,-0.16,0.122
4.51E-06,2.44,-0.16,0.122
4.51E-06,2.44,-0.16,0.122
4.51E-06,2.44,-0.08,0.122
4.51E-06,2.44,-0.16,0.122
4.52E-06,2.44,-0.08,0.122
4.52E-06,2.44,-0.16,0.12
4.52E-06,2.44,-0.08,0.122
4.52E-06,2.42,-0.16,0.122
4.52E-06,2.44,-0.08,0.122
4.52E-06,2.44,-0.16,0.122
4.52E-06,2.44,-0.16,0.122
4.52E-06,2.42,-0.16,0.122
4.52E-06,2.42,-0.08,0.122
4.52E-06,2.42,-0.16,0.122
4.53E-06,2.44,-0.08,0.12
4.53E-06,2.42,-0.16,0.122
4.53E-06,2.44,-0.16,0.12
4.53E-06,2.44,-0.16,0.12
4.53E-06,2.46,-0.16,0.12
4.53E-06,2.44,-0.16,0.12
4.53E-06,2.44,-0.08,0.12
4.53E-06,2.42,-0.16,0.12
4.53E-06,2.44,-0.08,0.12
4.53E-06,2.44,-0.16,0.122
4.54E-06,2.44,-0.16,0.12
4.54E-06,2.44,-0.16,0.122
4.54E-06,2.42,-0.16,0.122
4.54E-06,2.42,-0.16,0.122
4.54E-06,2.44,-0.08,0.122
4.54E-06,2.42,-0.16,0.122
4.54E-06,2.44,-0.08,0.12
4.54E-06,2.44,-0.16,0.122
4.54E-06,2.44,-0.08,0.122
4.54E-06,2.44,-0.16,0.122
4.55E-06,2.46,-0.08,0.122
4.55E-06,2.44,-0.16,0.122
4.55E-06,2.46,-0.16,0.122
4.55E-06,2.46,-0.16,0.122
4.55E-06,2.46,-0.16,0.122
4.55E-06,2.44,-0.16,0.122
4.55E-06,2.44,-0.08,0.122
4.55E-06,2.42,-0.16,0.12
4.55E-06,2.44,-0.16,0.12
4.55E-06,2.44,-0.16,0.122
4.56E-06,2.44,-0.16,0.12
4.56E-06,2.42,-0.16,0.122
4.56E-06,2.44,-0.16,0.12
4.56E-06,2.42,-0.16,0.122
4.56E-06,2.44,-0.16,0.122
4.56E-06,2.42,-0.24,0.122
4.56E-06,2.44,-0.08,0.12
4.56E-06,2.42,-0.24,0.122
4.56E-06,2.44,-0.16,0.122
4.56E-06,2.42,-0.24,0.122
4.57E-06,2.44,-0.16,0.122
4.57E-06,2.44,-0.16,0.122
4.57E-06,2.44,-0.16,0.122
4.57E-06,2.44,-0.24,0.122
4.57E-06,2.46,-0.16,0.12
4.57E-06,2.44,-0.16,0.12
4.57E-06,2.44,-0.16,0.12
4.57E-06,2.42,-0.16,0.12
4.57E-06,2.44,-0.16,0.12
4.57E-06,2.42,-0.16,0.122
4.58E-06,2.44,-0.08,0.122
4.58E-06,2.42,-0.16,0.122
4.58E-06,2.44,-0.08,0.122
4.58E-06,2.42,-0.16,0.122
4.58E-06,2.44,-0.16,0.12
4.58E-06,2.44,-0.16,0.122
4.58E-06,2.44,-0.16,0.122
4.58E-06,2.44,-0.16,0.122
4.58E-06,2.44,-0.16,0.12
4.58E-06,2.44,-0.16,0.12
4.59E-06,2.46,-0.16,0.12
4.59E-06,2.44,-0.16,0.12
4.59E-06,2.46,-0.16,0.12
4.59E-06,2.44,-0.24,0.122
4.59E-06,2.46,-0.16,0.12
4.59E-06,2.44,-0.24,0.12
4.59E-06,2.46,-0.16,0.12
4.59E-06,2.44,-0.24,0.12
4.59E-06,2.44,-0.16,0.122
4.59E-06,2.42,-0.24,0.122
4.60E-06,2.42,-0.16,0.12
4.60E-06,2.42,-0.16,0.12
4.60E-06,2.44,-0.24,0.12
4.60E-06,2.42,-0.24,0.122
4.60E-06,2.44,-0.16,0.12
4.60E-06,2.44,-0.16,0.122
4.60E-06,2.44,-0.16,0.12
4.60E-06,2.42,-0.16,0.122
4.60E-06,2.42,-0.16,0.12
4.60E-06,2.4,-0.16,0.122
4.61E-06,2.44,-0.16,0.122
4.61E-06,2.44,-0.16,0.122
4.61E-06,2.44,-0.16,0.122
4.61E-06,2.42,-0.16,0.122
4.61E-06,2.44,-0.16,0.12
4.61E-06,2.44,-0.24,0.122
4.61E-06,2.44,-0.16,0.12
4.61E-06,2.44,-0.16,0.12
4.61E-06,2.46,-0.16,0.12
4.61E-06,2.44,-0.16,0.12
4.62E-06,2.46,-0.16,0.12
4.62E-06,2.44,-0.24,0.12
4.62E-06,2.44,-0.16,0.12
4.62E-06,2.44,-0.24,0.12
4.62E-06,2.46,-0.16,0.12
4.62E-06,2.44,-0.24,0.12
4.62E-06,2.46,-0.16,0.12
4.62E-06,2.44,-0.24,0.12
4.62E-06,2.44,-0.16,0.12
4.62E-06,2.44,-0.16,0.12
4.63E-06,2.44,-0.16,0.12
4.63E-06,2.44,-0.24,0.12
4.63E-06,2.44,-0.16,0.122
4.63E-06,2.42,-0.24,0.12
4.63E-06,2.44,-0.16,0.12
4.63E-06,2.44,-0.24,0.12
4.63E-06,2.44,-0.16,0.12
4.63E-06,2.44,-0.24,0.122
4.63E-06,2.44,-0.16,0.12
4.63E-06,2.42,-0.24,0.12
4.64E-06,2.44,-0.16,0.12
4.64E-06,2.42,-0.24,0.12
4.64E-06,2.46,-0.24,0.12
4.64E-06,2.44,-0.24,0.12
4.64E-06,2.46,-0.24,0.12
4.64E-06,2.44,-0.24,0.12
4.64E-06,2.44,-0.16,0.122
4.64E-06,2.44,-0.24,0.122
4.64E-06,2.44,-0.16,0.122
4.64E-06,2.42,-0.24,0.12
4.65E-06,2.44,-0.16,0.12
4.65E-06,2.44,-0.24,0.118
4.65E-06,2.46,-0.16,0.12
4.65E-06,2.44,-0.24,0.12
4.65E-06,2.44,-0.24,0.122
4.65E-06,2.42,-0.24,0.122
4.65E-06,2.44,-0.24,0.122
4.65E-06,2.42,-0.24,0.122
4.65E-06,2.42,-0.24,0.122
4.65E-06,2.42,-0.24,0.122
4.66E-06,2.44,-0.24,0.12
4.66E-06,2.44,-0.24,0.12
4.66E-06,2.46,-0.24,0.12
4.66E-06,2.46,-0.24,0.12
4.66E-06,2.46,-0.24,0.12
4.66E-06,2.46,-0.24,0.12
4.66E-06,2.44,-0.16,0.12
4.66E-06,2.42,-0.24,0.122
4.66E-06,2.44,-0.24,0.122
4.66E-06,2.44,-0.24,0.122
4.67E-06,2.46,-0.24,0.122
4.67E-06,2.44,-0.24,0.122
4.67E-06,2.44,-0.24,0.12
4.67E-06,2.42,-0.32,0.12
4.67E-06,2.44,-0.24,0.12
4.67E-06,2.44,-0.32,0.12
4.67E-06,2.44,-0.24,0.12
4.67E-06,2.44,-0.24,0.12
4.67E-06,2.46,-0.24,0.12
4.67E-06,2.44,-0.24,0.12
4.68E-06,2.46,-0.24,0.12
4.68E-06,2.44,-0.24,0.122
4.68E-06,2.46,-0.24,0.122
4.68E-06,2.44,-0.24,0.122
4.68E-06,2.44,-0.24,0.122
4.68E-06,2.44,-0.24,0.12
4.68E-06,2.44,-0.24,0.12
4.68E-06,2.42,-0.24,0.12
4.68E-06,2.44,-0.24,0.12
4.68E-06,2.42,-0.24,0.122
4.69E-06,2.42,-0.24,0.12
4.69E-06,2.42,-0.32,0.12
4.69E-06,2.44,-0.24,0.12
4.69E-06,2.42,-0.32,0.12
4.69E-06,2.44,-0.24,0.12
4.69E-06,2.42,-0.32,0.12
4.69E-06,2.44,-0.24,0.12
4.69E-06,2.42,-0.32,0.12
4.69E-06,2.44,-0.24,0.12
4.69E-06,2.44,-0.32,0.12
4.70E-06,2.46,-0.24,0.122
4.70E-06,2.44,-0.32,0.12
4.70E-06,2.46,-0.24,0.12
4.70E-06,2.42,-0.32,0.12
4.70E-06,2.44,-0.24,0.12
4.70E-06,2.42,-0.32,0.12
4.70E-06,2.44,-0.24,0.12
4.70E-06,2.42,-0.24,0.122
4.70E-06,2.44,-0.24,0.122
4.70E-06,2.42,-0.32,0.12
4.71E-06,2.44,-0.24,0.12
4.71E-06,2.42,-0.24,0.12
4.71E-06,2.44,-0.24,0.12
4.71E-06,2.42,-0.32,0.122
4.71E-06,2.44,-0.24,0.12
4.71E-06,2.42,-0.32,0.12
4.71E-06,2.44,-0.24,0.12
4.71E-06,2.42,-0.32,0.12
4.71E-06,2.44,-0.24,0.118
4.71E-06,2.44,-0.24,0.12
4.72E-06,2.44,-0.24,0.12
4.72E-06,2.44,-0.24,0.12
4.72E-06,2.46,-0.24,0.12
4.72E-06,2.44,-0.24,0.12
4.72E-06,2.46,-0.24,0.12
4.72E-06,2.42,-0.32,0.12
4.72E-06,2.44,-0.24,0.12
4.72E-06,2.44,-0.24,0.122
4.72E-06,2.44,-0.24,0.12
4.72E-06,2.44,-0.32,0.12
4.73E-06,2.44,-0.24,0.12
4.73E-06,2.46,-0.32,0.118
4.73E-06,2.44,-0.24,0.118
4.73E-06,2.44,-0.32,0.118
4.73E-06,2.46,-0.24,0.118
4.73E-06,2.46,-0.24,0.118
4.73E-06,2.46,-0.24,0.12
4.73E-06,2.44,-0.32,0.12
4.73E-06,2.44,-0.32,0.12
4.73E-06,2.44,-0.32,0.12
4.74E-06,2.44,-0.32,0.122
4.74E-06,2.44,-0.32,0.12
4.74E-06,2.44,-0.32,0.12
4.74E-06,2.42,-0.32,0.12
4.74E-06,2.44,-0.32,0.12
4.74E-06,2.42,-0.4,0.12
4.74E-06,2.44,-0.32,0.12
4.74E-06,2.44,-0.4,0.12
4.74E-06,2.46,-0.32,0.12
4.74E-06,2.44,-0.32,0.12
4.75E-06,2.44,-0.24,0.12
4.75E-06,2.44,-0.32,0.122
4.75E-06,2.46,-0.32,0.12
4.75E-06,2.44,-0.32,0.122
4.75E-06,2.46,-0.32,0.12
4.75E-06,2.44,-0.32,0.12
4.75E-06,2.44,-0.24,0.118
4.75E-06,2.44,-0.32,0.12
4.75E-06,2.44,-0.24,0.12
4.75E-06,2.44,-0.32,0.12
4.76E-06,2.44,-0.24,0.122
4.76E-06,2.44,-0.32,0.12
4.76E-06,2.44,-0.24,0.118
4.76E-06,2.42,-0.32,0.12
4.76E-06,2.44,-0.24,0.118
4.76E-06,2.44,-0.32,0.12
4.76E-06,2.46,-0.24,0.118
4.76E-06,2.44,-0.24,0.12
4.76E-06,2.44,-0.24,0.12
4.76E-06,2.42,-0.32,0.12
4.77E-06,2.44,-0.24,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.77E-06,2.42,-0.32,0.12
4.77E-06,2.46,-0.32,0.12
4.77E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.118
4.78E-06,2.42,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.32,0.12
4.78E-06,2.44,-0.4,0.12
4.79E-06,2.46,-0.32,0.12
4.79E-06,2.46,-0.32,0.12
4.79E-06,2.46,-0.32,0.12
4.79E-06,2.42,-0.4,0.12
4.79E-06,2.44,-0.32,0.12
4.79E-06,2.42,-0.4,0.12
4.79E-06,2.44,-0.32,0.12
4.79E-06,2.42,-0.32,0.12
4.79E-06,2.46,-0.32,0.12
4.79E-06,2.42,-0.32,0.122
4.80E-06,2.44,-0.32,0.12
4.80E-06,2.44,-0.4,0.12
4.80E-06,2.44,-0.32,0.12
4.80E-06,2.44,-0.4,0.122
4.80E-06,2.44,-0.32,0.122
4.80E-06,2.42,-0.32,0.12
4.80E-06,2.44,-0.32,0.12
4.80E-06,2.42,-0.4,0.12
4.80E-06,2.44,-0.32,0.12
4.80E-06,2.44,-0.4,0.12
4.81E-06,2.44,-0.32,0.12
4.81E-06,2.44,-0.4,0.12
4.81E-06,2.44,-0.32,0.12
4.81E-06,2.44,-0.4,0.12
4.81E-06,2.44,-0.24,0.12
4.81E-06,2.42,-0.32,0.12
4.81E-06,2.44,-0.32,0.12
4.81E-06,2.42,-0.4,0.12
4.81E-06,2.46,-0.32,0.12
4.81E-06,2.44,-0.4,0.12
4.82E-06,2.44,-0.32,0.12
4.82E-06,2.42,-0.4,0.12
4.82E-06,2.44,-0.32,0.12
4.82E-06,2.42,-0.4,0.122
4.82E-06,2.44,-0.4,0.12
4.82E-06,2.42,-0.4,0.12
4.82E-06,2.44,-0.32,0.12
4.82E-06,2.42,-0.32,0.12
4.82E-06,2.44,-0.24,0.12
4.82E-06,2.42,-0.32,0.12
4.83E-06,2.44,-0.32,0.118
4.83E-06,2.42,-0.4,0.118
4.83E-06,2.44,-0.32,0.116
4.83E-06,2.44,-0.32,0.118
4.83E-06,2.44,-0.24,0.12
4.83E-06,2.42,-0.32,0.12
4.83E-06,2.44,-0.32,0.118
4.83E-06,2.42,-0.32,0.118
4.83E-06,2.44,-0.24,0.12
4.83E-06,2.42,-0.32,0.118
4.84E-06,2.44,-0.32,0.118
4.84E-06,2.44,-0.4,0.118
4.84E-06,2.44,-0.32,0.118
4.84E-06,2.44,-0.4,0.12
4.84E-06,2.46,-0.32,0.12
4.84E-06,2.44,-0.4,0.12
4.84E-06,2.44,-0.32,0.12
4.84E-06,2.42,-0.4,0.12
4.84E-06,2.44,-0.32,0.12
4.84E-06,2.42,-0.4,0.12
4.85E-06,2.44,-0.32,0.118
4.85E-06,2.44,-0.32,0.12
4.85E-06,2.46,-0.32,0.118
4.85E-06,2.44,-0.32,0.12
4.85E-06,2.44,-0.32,0.118
4.85E-06,2.42,-0.32,0.118
4.85E-06,2.44,-0.32,0.118
4.85E-06,2.42,-0.4,0.118
4.85E-06,2.44,-0.32,0.118
4.85E-06,2.44,-0.4,0.118
4.86E-06,2.46,-0.32,0.118
4.86E-06,2.44,-0.4,0.118
4.86E-06,2.46,-0.4,0.118
4.86E-06,2.44,-0.4,0.118
4.86E-06,2.46,-0.32,0.12
4.86E-06,2.44,-0.4,0.12
4.86E-06,2.44,-0.32,0.12
4.86E-06,2.44,-0.4,0.12
4.86E-06,2.44,-0.32,0.118
4.86E-06,2.42,-0.4,0.118
4.87E-06,2.44,-0.32,0.118
4.87E-06,2.42,-0.4,0.12
4.87E-06,2.44,-0.32,0.118
4.87E-06,2.44,-0.4,0.12
4.87E-06,2.44,-0.32,0.118
4.87E-06,2.44,-0.4,0.118
4.87E-06,2.44,-0.32,0.118
4.87E-06,2.44,-0.4,0.118
4.87E-06,2.44,-0.32,0.12
4.87E-06,2.42,-0.4,0.12
4.88E-06,2.42,-0.32,0.12
4.88E-06,2.42,-0.4,0.118
4.88E-06,2.44,-0.32,0.118
4.88E-06,2.42,-0.4,0.12
4.88E-06,2.44,-0.32,0.118
4.88E-06,2.44,-0.4,0.12
4.88E-06,2.46,-0.32,0.118
4.88E-06,2.44,-0.4,0.12
4.88E-06,2.46,-0.4,0.12
4.88E-06,2.44,-0.4,0.118
4.89E-06,2.46,-0.32,0.118
4.89E-06,2.42,-0.4,0.118
4.89E-06,2.44,-0.4,0.118
4.89E-06,2.42,-0.4,0.118
4.89E-06,2.44,-0.4,0.118
4.89E-06,2.44,-0.4,0.12
4.89E-06,2.44,-0.4,0.12
4.89E-06,2.44,-0.4,0.12
4.89E-06,2.44,-0.4,0.12
4.89E-06,2.42,-0.4,0.12
4.90E-06,2.44,-0.4,0.12
4.90E-06,2.42,-0.4,0.12
4.90E-06,2.44,-0.4,0.118
4.90E-06,2.42,-0.48,0.118
4.90E-06,2.44,-0.32,0.118
4.90E-06,2.42,-0.4,0.118
4.90E-06,2.44,-0.4,0.12
4.90E-06,2.44,-0.48,0.118
4.90E-06,2.44,-0.4,0.118
4.90E-06,2.42,-0.48,0.118
4.91E-06,2.44,-0.4,0.118
4.91E-06,2.42,-0.4,0.12
4.91E-06,2.42,-0.4,0.118
4.91E-06,2.42,-0.48,0.12
4.91E-06,2.44,-0.4,0.118
4.91E-06,2.42,-0.4,0.118
4.91E-06,2.44,-0.4,0.118
4.91E-06,2.42,-0.48,0.118
4.91E-06,2.44,-0.4,0.118
4.91E-06,2.42,-0.48,0.12
4.92E-06,2.44,-0.48,0.12
4.92E-06,2.42,-0.48,0.12
4.92E-06,2.44,-0.4,0.12
4.92E-06,2.44,-0.4,0.12
4.92E-06,2.46,-0.4,0.118
4.92E-06,2.44,-0.4,0.118
4.92E-06,2.44,-0.4,0.118
4.92E-06,2.42,-0.4,0.12
4.92E-06,2.44,-0.32,0.12
4.92E-06,2.42,-0.4,0.118
4.93E-06,2.44,-0.4,0.118
4.93E-06,2.42,-0.4,0.12
4.93E-06,2.44,-0.4,0.12
4.93E-06,2.42,-0.4,0.122
4.93E-06,2.44,-0.4,0.12
4.93E-06,2.42,-0.4,0.12
4.93E-06,2.44,-0.4,0.118
4.93E-06,2.42,-0.48,0.12
4.93E-06,2.44,-0.4,0.118
4.93E-06,2.44,-0.48,0.118
4.94E-06,2.44,-0.4,0.118
4.94E-06,2.42,-0.4,0.12
4.94E-06,2.44,-0.32,0.118
4.94E-06,2.42,-0.4,0.12
4.94E-06,2.42,-0.32,0.12
