TIME,CH1,CH2,CH3
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.092
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.16,-0.096
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0399999,0.16,-0.094
2.35E-05,0.0199999,0.24,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.096
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.16,-0.096
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.24,-0.094
2.35E-05,0.0199999,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.096
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.092
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.096
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,0.0199999,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,0.0199999,0.24,-0.094
2.35E-05,-5.72E-08,0.24,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,-5.72E-08,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,-5.72E-08,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.092
2.35E-05,-5.72E-08,0.16,-0.092
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,-5.72E-08,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.35E-05,0.0199999,0.16,-0.094
2.35E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.096
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.092
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.096
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.08,-0.094
2.36E-05,-5.72E-08,0.16,-0.092
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.092
2.36E-05,0.0199999,0.24,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.092
2.36E-05,0.0199999,0.16,-0.092
2.36E-05,-5.72E-08,0.16,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.092
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.16,-0.096
2.36E-05,0.0199999,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.24,-0.094
2.36E-05,0.0199999,0.24,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,0.0199999,0.24,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.092
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-0.0200001,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.096
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,-5.72E-08,0.16,-0.096
2.36E-05,-5.72E-08,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.096
2.36E-05,-5.72E-08,0.24,-0.094
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.092
2.36E-05,0.0199999,0.16,-0.094
2.36E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.096
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,-5.72E-08,0.24,-0.092
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.096
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.096
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.096
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,0.0399999,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,0.0399999,0.16,-0.092
2.37E-05,0.0199999,0.24,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.096
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.096
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.092
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.092
2.37E-05,0.0199999,0.16,-0.092
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.092
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,0.0199999,0.16,-0.096
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.092
2.37E-05,0.0199999,0.16,-0.094
2.37E-05,0.0199999,0.24,-0.092
2.37E-05,0.0199999,0.24,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.094
2.37E-05,-5.72E-08,0.24,-0.094
2.37E-05,-5.72E-08,0.16,-0.096
2.37E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-0.0200001,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-0.0200001,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.096
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.09
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.094
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,0.0199999,0.24,-0.094
2.38E-05,0.0199999,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.092
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.16,-0.094
2.38E-05,-5.72E-08,0.24,-0.092
2.38E-05,0.0199999,0.24,-0.092
2.38E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.09
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.09
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-0.0200001,0.16,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-0.0200001,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-0.0200001,0.24,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-0.0200001,0.16,-0.094
2.39E-05,-0.0200001,0.16,-0.092
2.39E-05,-0.0200001,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.24,-0.094
2.39E-05,-5.72E-08,0.16,-0.094
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.16,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,0.0199999,0.24,-0.092
2.39E-05,-5.72E-08,0.16,-0.092
2.39E-05,-5.72E-08,0.24,-0.092
2.39E-05,0.0199999,0.16,-0.094
2.39E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,0.0199999,0.24,-0.094
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.24,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.09
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.09
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.094
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.24,-0.094
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-0.0200001,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.08,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-0.0200001,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-0.0200001,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.094
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,0.0199999,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.092
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.16,-0.094
2.40E-05,-5.72E-08,0.24,-0.094
2.41E-05,-5.72E-08,0.16,-0.094
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,-5.72E-08,0.16,-0.094
2.41E-05,-5.72E-08,0.24,-0.094
2.41E-05,-5.72E-08,0.16,-0.094
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,0.0199999,0.24,-0.092
2.41E-05,0.0199999,0.24,-0.092
2.41E-05,0.0199999,0.24,-0.094
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,0.0199999,0.16,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,0.0199999,0.16,-0.092
2.41E-05,-5.72E-08,0.16,-0.09
2.41E-05,0.0199999,0.16,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,0.0199999,0.16,-0.092
2.41E-05,-5.72E-08,0.24,-0.09
2.41E-05,0.0199999,0.16,-0.092
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-5.72E-08,0.24,-0.092
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-5.72E-08,0.24,-0.09
2.41E-05,-5.72E-08,0.16,-0.092
2.41E-05,-0.0200001,0.24,-0.09
2.41E-05,-0.0200001,0.24,-0.092
2.41E-05,-0.0200001,0.24,-0.092
2.41E-05,-0.0200001,0.16,-0.092
